1.709844559585492E-01 5.854922279792746E-01 3.918778077018790E-01
1.761658031088083E-01 5.854922279792746E-01 3.888828166704274E-01
1.813471502590674E-01 5.854922279792746E-01 3.859091215780750E-01
1.865284974093264E-01 5.854922279792746E-01 3.829568590085025E-01
1.917098445595855E-01 5.854922279792746E-01 3.800261373647028E-01
1.968911917098446E-01 5.854922279792746E-01 3.771170375232996E-01
2.020725388601036E-01 5.854922279792746E-01 3.742296135257715E-01
2.072538860103627E-01 5.854922279792746E-01 3.713638933014760E-01
2.124352331606218E-01 5.854922279792746E-01 3.685198794175310E-01
2.176165803108808E-01 5.854922279792746E-01 3.656975498508048E-01
2.227979274611399E-01 5.854922279792746E-01 3.628968587774696E-01
2.279792746113990E-01 5.854922279792746E-01 3.601177373758064E-01
2.331606217616580E-01 5.854922279792746E-01 3.573600946381869E-01
2.383419689119171E-01 5.854922279792746E-01 3.546238181884102E-01
2.435233160621762E-01 5.854922279792746E-01 3.519087751008299E-01
2.487046632124352E-01 5.854922279792746E-01 3.492148127179717E-01
2.538860103626943E-01 5.854922279792746E-01 3.465417594636035E-01
2.590673575129534E-01 5.854922279792746E-01 3.438894256484880E-01
2.642487046632124E-01 5.854922279792746E-01 3.412576042663046E-01
2.694300518134715E-01 5.854922279792746E-01 3.386460717774901E-01
2.746113989637306E-01 5.854922279792746E-01 3.360545888789901E-01
2.797927461139896E-01 5.854922279792746E-01 3.334829012581669E-01
2.849740932642487E-01 5.854922279792746E-01 3.309307403293307E-01
2.901554404145078E-01 5.854922279792746E-01 3.283978239515977E-01
2.953367875647668E-01 5.854922279792746E-01 3.258838571269829E-01
3.005181347150259E-01 5.854922279792746E-01 3.233885326778422E-01
3.056994818652850E-01 5.854922279792746E-01 3.209115319029681E-01
3.108808290155440E-01 5.854922279792746E-01 3.184525252118210E-01
3.160621761658031E-01 5.854922279792746E-01 3.160111727365463E-01
3.212435233160622E-01 5.854922279792746E-01 3.135871249215798E-01
3.264248704663212E-01 5.854922279792746E-01 3.111800230907880E-01
3.316062176165803E-01 5.854922279792746E-01 3.087894999922193E-01
3.367875647668394E-01 5.854922279792746E-01 3.064151803206620E-01
3.419689119170984E-01 5.854922279792746E-01 3.040566812183115E-01
3.471502590673575E-01 5.854922279792746E-01 3.017136127539468E-01
3.523316062176166E-01 5.854922279792746E-01 2.993855783811027E-01
3.575129533678756E-01 5.854922279792746E-01 2.970721753758012E-01
3.626943005181347E-01 5.854922279792746E-01 2.947729952544698E-01
3.678756476683938E-01 5.854922279792746E-01 2.924876241727385E-01
3.730569948186528E-01 5.854922279792746E-01 2.902156433058496E-01
3.782383419689119E-01 5.854922279792746E-01 2.879566292114626E-01
3.834196891191710E-01 5.854922279792746E-01 2.857101541756691E-01
3.886010362694300E-01 5.854922279792746E-01 2.834757865430569E-01
3.937823834196891E-01 5.854922279792746E-01 2.812530910316920E-01
3.989637305699482E-01 5.854922279792746E-01 2.790416290338942E-01
4.041450777202072E-01 5.854922279792746E-01 2.768409589036986E-01
4.093264248704663E-01 5.854922279792746E-01 2.746506362318989E-01
4.145077720207254E-01 5.854922279792746E-01 2.724702141095697E-01
4.196891191709844E-01 5.854922279792746E-01 2.702992433809612E-01
4.248704663212435E-01 5.854922279792746E-01 2.681372728866562E-01
4.300518134715026E-01 5.854922279792746E-01 2.659838496978678E-01
4.352331606217616E-01 5.854922279792746E-01 2.638385193427430E-01
4.404145077720207E-01 5.854922279792746E-01 2.617008260255256E-01
4.455958549222798E-01 5.854922279792746E-01 2.595703128394106E-01
4.507772020725389E-01 5.854922279792746E-01 2.574465219739078E-01
4.559585492227979E-01 5.854922279792746E-01 2.553289949175062E-01
4.611398963730570E-01 5.854922279792746E-01 2.532172726564131E-01
4.663212435233161E-01 5.854922279792746E-01 2.511108958701145E-01
4.715025906735751E-01 5.854922279792746E-01 2.490094051244817E-01
4.766839378238342E-01 5.854922279792746E-01 2.469123410631196E-01
4.818652849740933E-01 5.854922279792746E-01 2.448192445976289E-01
4.870466321243523E-01 5.854922279792746E-01 2.427296570974253E-01
4.922279792746114E-01 5.854922279792746E-01 2.406431205797302E-01
4.974093264248705E-01 5.854922279792746E-01 2.385591779003219E-01
5.025906735751295E-01 5.854922279792746E-01 2.364773729456022E-01
5.077720207253886E-01 5.854922279792746E-01 2.343972508265113E-01
5.129533678756477E-01 5.854922279792746E-01 2.323183580747860E-01
5.181347150259068E-01 5.854922279792746E-01 2.302402428420342E-01
5.233160621761658E-01 5.854922279792746E-01 2.281624551020623E-01
5.284974093264249E-01 5.854922279792746E-01 2.260845468568665E-01
5.336787564766839E-01 5.854922279792746E-01 2.240060723466651E-01
5.388601036269430E-01 5.854922279792746E-01 2.219265882643202E-01
5.440414507772021E-01 5.854922279792746E-01 2.198456539744661E-01
5.492227979274612E-01 5.854922279792746E-01 2.177628317376283E-01
5.544041450777202E-01 5.854922279792746E-01 2.156776869395903E-01
5.595854922279793E-01 5.854922279792746E-01 2.135897883262277E-01
5.647668393782384E-01 5.854922279792746E-01 2.114987082440029E-01
5.699481865284974E-01 5.854922279792746E-01 2.094040228862785E-01
5.751295336787565E-01 5.854922279792746E-01 2.073053125455742E-01
5.803108808290156E-01 5.854922279792746E-01 2.052021618718635E-01
5.854922279792746E-01 5.854922279792746E-01 2.030941601369682E-01
5.906735751295337E-01 5.854922279792746E-01 2.009809015050784E-01
5.958549222797928E-01 5.854922279792746E-01 1.988619853093926E-01
6.010362694300518E-01 5.854922279792746E-01 1.967370163348346E-01
6.062176165803109E-01 5.854922279792746E-01 1.946056051067738E-01
6.113989637305700E-01 5.854922279792746E-01 1.924673681856362E-01
6.165803108808290E-01 5.854922279792746E-01 1.903219284672625E-01
6.217616580310881E-01 5.854922279792746E-01 1.881689154888298E-01
6.269430051813472E-01 5.854922279792746E-01 1.860079657401194E-01
6.321243523316062E-01 5.854922279792746E-01 1.838387229798772E-01
6.373056994818653E-01 5.854922279792746E-01 1.816608385569737E-01
6.424870466321244E-01 5.854922279792746E-01 1.794739717360366E-01
6.476683937823834E-01 5.854922279792746E-01 1.772777900271899E-01
6.528497409326425E-01 5.854922279792746E-01 1.750719695194944E-01
6.580310880829016E-01 5.854922279792746E-01 1.728561952176496E-01
6.632124352331606E-01 5.854922279792746E-01 1.706301613814777E-01
6.683937823834197E-01 5.854922279792746E-01 1.683935718676714E-01
6.735751295336788E-01 5.854922279792746E-01 1.661461404732503E-01
6.787564766839379E-01 5.854922279792746E-01 1.638875912801347E-01
6.839378238341969E-01 5.854922279792746E-01 1.616176590002047E-01
6.891191709844560E-01 5.854922279792746E-01 1.593360893201786E-01
6.943005181347151E-01 5.854922279792746E-01 1.570426392456077E-01
6.994818652849741E-01 5.854922279792746E-01 1.547370774432459E-01
7.046632124352332E-01 5.854922279792746E-01 1.524191845810245E-01
7.098445595854923E-01 5.854922279792746E-01 1.500887536648200E-01
7.150259067357513E-01 5.854922279792746E-01 1.477455903711782E-01
7.202072538860104E-01 5.854922279792746E-01 1.453895133751216E-01
7.253886010362695E-01 5.854922279792746E-01 1.430203546721402E-01
7.305699481865285E-01 5.854922279792746E-01 1.406379598934367E-01
7.357512953367876E-01 5.854922279792746E-01 1.382421886134713E-01
7.409326424870467E-01 5.854922279792746E-01 1.358329146488311E-01
7.461139896373057E-01 5.854922279792746E-01 1.334100263474213E-01
7.512953367875648E-01 5.854922279792746E-01 1.309734268669655E-01
7.564766839378239E-01 5.854922279792746E-01 1.285230344417794E-01
7.616580310880829E-01 5.854922279792746E-01 1.260587826367756E-01
7.668393782383420E-01 5.854922279792746E-01 1.235806205876449E-01
7.720207253886011E-01 5.854922279792746E-01 1.210885132261555E-01
7.772020725388601E-01 5.854922279792746E-01 1.185824414895107E-01
7.823834196891192E-01 5.854922279792746E-01 1.160624025127065E-01
7.875647668393783E-01 5.854922279792746E-01 1.135284098028392E-01
7.927461139896373E-01 5.854922279792746E-01 1.109804933943239E-01
7.979274611398964E-01 5.854922279792746E-01 1.084186999839990E-01
8.031088082901555E-01 5.854922279792746E-01 1.058430930451153E-01
8.082901554404145E-01 5.854922279792746E-01 1.032537529192317E-01
8.134715025906736E-01 5.854922279792746E-01 1.006507768850705E-01
8.186528497409327E-01 5.854922279792746E-01 9.803427920342170E-02
8.238341968911918E-01 5.854922279792746E-01 9.540439113722601E-02
8.290155440414508E-01 5.854922279792746E-01 9.276126094601170E-02
8.341968911917099E-01 5.854922279792746E-01 9.010505385391343E-02
8.393782383419689E-01 5.854922279792746E-01 8.743595199055607E-02
8.445595854922280E-01 5.854922279792746E-01 8.475415430414875E-02
8.497409326424871E-01 5.854922279792746E-01 8.205987644620132E-02
8.549222797927462E-01 5.854922279792746E-01 7.935335062734636E-02
8.601036269430052E-01 5.854922279792746E-01 7.663482544382683E-02
8.652849740932643E-01 5.854922279792746E-01 7.390456567428948E-02
8.704663212435233E-01 5.854922279792746E-01 7.116285204660996E-02
8.756476683937824E-01 5.854922279792746E-01 6.840998097456405E-02
8.808290155440415E-01 5.854922279792746E-01 6.564626426425203E-02
8.860103626943006E-01 5.854922279792746E-01 6.287202879027987E-02
8.911917098445596E-01 5.854922279792746E-01 6.008761614179837E-02
8.963730569948187E-01 5.854922279792746E-01 5.729338223860391E-02
9.015544041450777E-01 5.854922279792746E-01 5.448969691760652E-02
9.067357512953368E-01 5.854922279792746E-01 5.167694349007604E-02
9.119170984455959E-01 5.854922279792746E-01 4.885551827018235E-02
9.170984455958550E-01 5.854922279792746E-01 4.602583007545155E-02
9.222797927461140E-01 5.854922279792746E-01 4.318829969986516E-02
9.274611398963731E-01 5.854922279792746E-01 4.034335936043446E-02
9.326424870466321E-01 5.854922279792746E-01 3.749145211818508E-02
9.378238341968912E-01 5.854922279792746E-01 3.463303127458814E-02
9.430051813471503E-01 5.854922279792746E-01 3.176855974457288E-02
9.481865284974094E-01 5.854922279792746E-01 2.889850940735094E-02
9.533678756476685E-01 5.854922279792746E-01 2.602336043637366E-02
9.585492227979275E-01 5.854922279792746E-01 2.314360060983109E-02
9.637305699481865E-01 5.854922279792746E-01 2.025972460318284E-02
9.689119170984456E-01 5.854922279792746E-01 1.737223326528780E-02
9.740932642487047E-01 5.854922279792746E-01 1.448163287976959E-02
9.792746113989638E-01 5.854922279792746E-01 1.158843441331865E-02
9.844559585492229E-01 5.854922279792746E-01 8.693152752688714E-03
9.896373056994819E-01 5.854922279792746E-01 5.796305932194603E-03
9.948186528497409E-01 5.854922279792746E-01 2.898414353560331E-03
1.000000000000000E+00 5.854922279792746E-01 0.000000000000000E+00

0.000000000000000E+00 5.906735751295337E-01 5.000000000000000E-01
5.181347150259068E-03 5.906735751295337E-01 4.964921345534344E-01
1.036269430051814E-02 5.906735751295337E-01 4.929852640123703E-01
1.554404145077720E-02 5.906735751295337E-01 4.894803810516674E-01
2.072538860103627E-02 5.906735751295337E-01 4.859784738960188E-01
2.590673575129534E-02 5.906735751295337E-01 4.824805241225571E-01
3.108808290155440E-02 5.906735751295337E-01 4.789875044964004E-01
3.626943005181348E-02 5.906735751295337E-01 4.755003768496390E-01
4.145077720207254E-02 5.906735751295337E-01 4.720200900138687E-01
4.663212435233161E-02 5.906735751295337E-01 4.685475778158839E-01
5.181347150259068E-02 5.906735751295337E-01 4.650837571455775E-01
5.699481865284974E-02 5.906735751295337E-01 4.616295261044471E-01
6.217616580310881E-02 5.906735751295337E-01 4.581857622424009E-01
6.735751295336788E-02 5.906735751295337E-01 4.547533208897924E-01
7.253886010362695E-02 5.906735751295337E-01 4.513330335908039E-01
7.772020725388601E-02 5.906735751295337E-01 4.479257066434566E-01
8.290155440414508E-02 5.906735751295337E-01 4.445321197506602E-01
8.808290155440415E-02 5.906735751295337E-01 4.411530247858337E-01
9.326424870466321E-02 5.906735751295337E-01 4.377891446757502E-01
9.844559585492228E-02 5.906735751295337E-01 4.344411724023844E-01
1.036269430051814E-01 5.906735751295337E-01 4.311097701246844E-01
1.088082901554404E-01 5.906735751295337E-01 4.277955684203611E-01
1.139896373056995E-01 5.906735751295337E-01 4.244991656469921E-01
1.191709844559586E-01 5.906735751295337E-01 4.212211274209813E-01
1.243523316062176E-01 5.906735751295337E-01 4.179619862122102E-01
1.295336787564767E-01 5.906735751295337E-01 4.147222410515608E-01
1.347150259067358E-01 5.906735751295337E-01 4.115023573478945E-01
1.398963730569948E-01 5.906735751295337E-01 4.083027668105313E-01
1.450777202072539E-01 5.906735751295337E-01 4.051238674728014E-01
1.502590673575130E-01 5.906735751295337E-01 4.019660238118277E-01
1.554404145077720E-01 5.906735751295337E-01 3.988295669593507E-01
1.606217616580311E-01 5.906735751295337E-01 3.957147949981215E-01
1.658031088082902E-01 5.906735751295337E-01 3.926219733381694E-01
1.709844559585492E-01 5.906735751295337E-01 3.895513351670831E-01
1.761658031088083E-01 5.906735751295337E-01 3.865030819683434E-01
1.813471502590674E-01 5.906735751295337E-01 3.834773841016945E-01
1.865284974093264E-01 5.906735751295337E-01 3.804743814395372E-01
1.917098445595855E-01 5.906735751295337E-01 3.774941840533806E-01
1.968911917098446E-01 5.906735751295337E-01 3.745368729444736E-01
2.020725388601036E-01 5.906735751295337E-01 3.716025008128704E-01
2.072538860103627E-01 5.906735751295337E-01 3.686910928593463E-01
2.124352331606218E-01 5.906735751295337E-01 3.658026476147725E-01
2.176165803108808E-01 5.906735751295337E-01 3.629371377917817E-01
2.227979274611399E-01 5.906735751295337E-01 3.600945111537920E-01
2.279792746113990E-01 5.906735751295337E-01 3.572746913967224E-01
2.331606217616580E-01 5.906735751295337E-01 3.544775790389982E-01
2.383419689119171E-01 5.906735751295337E-01 3.517030523157340E-01
2.435233160621762E-01 5.906735751295337E-01 3.489509680732675E-01
2.487046632124352E-01 5.906735751295337E-01 3.462211626605114E-01
2.538860103626943E-01 5.906735751295337E-01 3.435134528138858E-01
2.590673575129534E-01 5.906735751295337E-01 3.408276365328842E-01
2.642487046632124E-01 5.906735751295337E-01 3.381634939436165E-01
2.694300518134715E-01 5.906735751295337E-01 3.355207881479504E-01
2.746113989637306E-01 5.906735751295337E-01 3.328992660561531E-01
2.797927461139896E-01 5.906735751295337E-01 3.302986592011936E-01
2.849740932642487E-01 5.906735751295337E-01 3.277186845331263E-01
2.901554404145078E-01 5.906735751295337E-01 3.251590451922143E-01
2.953367875647668E-01 5.906735751295337E-01 3.226194312596858E-01
3.005181347150259E-01 5.906735751295337E-01 3.200995204852323E-01
3.056994818652850E-01 5.906735751295337E-01 3.175989789905626E-01
3.108808290155440E-01 5.906735751295337E-01 3.151174619485177E-01
3.160621761658031E-01 5.906735751295337E-01 3.126546142374290E-01
3.212435233160622E-01 5.906735751295337E-01 3.102100710705661E-01
3.264248704663212E-01 5.906735751295337E-01 3.077834586006717E-01
3.316062176165803E-01 5.906735751295337E-01 3.053743944997180E-01
3.367875647668394E-01 5.906735751295337E-01 3.029824885141427E-01
3.419689119170984E-01 5.906735751295337E-01 3.006073429959397E-01
3.471502590673575E-01 5.906735751295337E-01 2.982485534100725E-01
3.523316062176166E-01 5.906735751295337E-01 2.959057088187772E-01
3.575129533678756E-01 5.906735751295337E-01 2.935783923433906E-01
3.626943005181347E-01 5.906735751295337E-01 2.912661816044172E-01
3.678756476683938E-01 5.906735751295337E-01 2.889686491405981E-01
3.730569948186528E-01 5.906735751295337E-01 2.866853628078043E-01
3.782383419689119E-01 5.906735751295337E-01 2.844158861586089E-01
3.834196891191710E-01 5.906735751295337E-01 2.821597788034353E-01
3.886010362694300E-01 5.906735751295337E-01 2.799165967541977E-01
3.937823834196891E-01 5.906735751295337E-01 2.776858927513747E-01
3.989637305699482E-01 5.906735751295337E-01 2.754672165754696E-01
4.041450777202072E-01 5.906735751295337E-01 2.732601153438169E-01
4.093264248704663E-01 5.906735751295337E-01 2.710641337937026E-01
4.145077720207254E-01 5.906735751295337E-01 2.688788145527588E-01
4.196891191709844E-01 5.906735751295337E-01 2.667036983975919E-01
4.248704663212435E-01 5.906735751295337E-01 2.645383245015943E-01
4.300518134715026E-01 5.906735751295337E-01 2.623822306728728E-01
4.352331606217616E-01 5.906735751295337E-01 2.602349535832190E-01
4.404145077720207E-01 5.906735751295337E-01 2.580960289890215E-01
4.455958549222798E-01 5.906735751295337E-01 2.559649919450043E-01
4.507772020725389E-01 5.906735751295337E-01 2.538413770116530E-01
4.559585492227979E-01 5.906735751295337E-01 2.517247184571649E-01
4.611398963730570E-01 5.906735751295337E-01 2.496145504547352E-01
4.663212435233161E-01 5.906735751295337E-01 2.475104072759651E-01
4.715025906735751E-01 5.906735751295337E-01 2.454118234811491E-01
4.766839378238342E-01 5.906735751295337E-01 2.433183341071706E-01
4.818652849740933E-01 5.906735751295337E-01 2.412294748537064E-01
4.870466321243523E-01 5.906735751295337E-01 2.391447822684098E-01
4.922279792746114E-01 5.906735751295337E-01 2.370637939317126E-01
4.974093264248705E-01 5.906735751295337E-01 2.349860486418546E-01
5.025906735751295E-01 5.906735751295337E-01 2.329110866007190E-01
5.077720207253886E-01 5.906735751295337E-01 2.308384496010204E-01
5.129533678756477E-01 5.906735751295337E-01 2.287676812153606E-01
5.181347150259068E-01 5.906735751295337E-01 2.266983269876356E-01
5.233160621761658E-01 5.906735751295337E-01 2.246299346272457E-01
5.284974093264249E-01 5.906735751295337E-01 2.225620542065288E-01
5.336787564766839E-01 5.906735751295337E-01 2.204942383618038E-01
5.388601036269430E-01 5.906735751295337E-01 2.184260424983813E-01
5.440414507772021E-01 5.906735751295337E-01 2.163570249998640E-01
5.492227979274612E-01 5.906735751295337E-01 2.142867474420286E-01
5.544041450777202E-01 5.906735751295337E-01 2.122147748115484E-01
5.595854922279793E-01 5.906735751295337E-01 2.101406757297823E-01
5.647668393782384E-01 5.906735751295337E-01 2.080640226818256E-01
5.699481865284974E-01 5.906735751295337E-01 2.059843922509821E-01
5.751295336787565E-01 5.906735751295337E-01 2.039013653587866E-01
5.803108808290156E-01 5.906735751295337E-01 2.018145275106733E-01
5.854922279792746E-01 5.906735751295337E-01 1.997234690473507E-01
5.906735751295337E-01 5.906735751295337E-01 1.976277854019124E-01
5.958549222797928E-01 5.906735751295337E-01 1.955270773626777E-01
6.010362694300518E-01 5.906735751295337E-01 1.934209513417230E-01
6.062176165803109E-01 5.906735751295337E-01 1.913090196490284E-01
6.113989637305700E-01 5.906735751295337E-01 1.891909007721341E-01
6.165803108808290E-01 5.906735751295337E-01 1.870662196611599E-01
6.217616580310881E-01 5.906735751295337E-01 1.849346080190120E-01
6.269430051813472E-01 5.906735751295337E-01 1.827957045965621E-01
6.321243523316062E-01 5.906735751295337E-01 1.806491554925493E-01
6.373056994818653E-01 5.906735751295337E-01 1.784946144579203E-01
6.424870466321244E-01 5.906735751295337E-01 1.763317432042856E-01
6.476683937823834E-01 5.906735751295337E-01 1.741602117161363E-01
6.528497409326425E-01 5.906735751295337E-01 1.719796985664251E-01
6.580310880829016E-01 5.906735751295337E-01 1.697898912350845E-01
6.632124352331606E-01 5.906735751295337E-01 1.675904864300131E-01
6.683937823834197E-01 5.906735751295337E-01 1.653811904100314E-01
6.735751295336788E-01 5.906735751295337E-01 1.631617193092647E-01
6.787564766839379E-01 5.906735751295337E-01 1.609317994623829E-01
6.839378238341969E-01 5.906735751295337E-01 1.586911677300860E-01
6.891191709844560E-01 5.906735751295337E-01 1.564395718241916E-01
6.943005181347151E-01 5.906735751295337E-01 1.541767706316476E-01
6.994818652849741E-01 5.906735751295337E-01 1.519025345367576E-01
7.046632124352332E-01 5.906735751295337E-01 1.496166457408754E-01
7.098445595854923E-01 5.906735751295337E-01 1.473188985787951E-01
7.150259067357513E-01 5.906735751295337E-01 1.450090998310293E-01
7.202072538860104E-01 5.906735751295337E-01 1.426870690311440E-01
7.253886010362695E-01 5.906735751295337E-01 1.403526387672883E-01
7.305699481865285E-01 5.906735751295337E-01 1.380056549770328E-01
7.357512953367876E-01 5.906735751295337E-01 1.356459772346086E-01
7.409326424870467E-01 5.906735751295337E-01 1.332734790296151E-01
7.461139896373057E-01 5.906735751295337E-01 1.308880480362496E-01
7.512953367875648E-01 5.906735751295337E-01 1.284895863720915E-01
7.564766839378239E-01 5.906735751295337E-01 1.260780108454653E-01
7.616580310880829E-01 5.906735751295337E-01 1.236532531903922E-01
7.668393782383420E-01 5.906735751295337E-01 1.212152602881354E-01
7.720207253886011E-01 5.906735751295337E-01 1.187639943743415E-01
7.772020725388601E-01 5.906735751295337E-01 1.162994332307769E-01
7.823834196891192E-01 5.906735751295337E-01 1.138215703606663E-01
7.875647668393783E-01 5.906735751295337E-01 1.113304151466451E-01
7.927461139896373E-01 5.906735751295337E-01 1.088259929903515E-01
7.979274611398964E-01 5.906735751295337E-01 1.063083454326996E-01
8.031088082901555E-01 5.906735751295337E-01 1.037775302538954E-01
8.082901554404145E-01 5.906735751295337E-01 1.012336215522843E-01
8.134715025906736E-01 5.906735751295337E-01 9.867670980114744E-02
8.186528497409327E-01 5.906735751295337E-01 9.610690188259978E-02
8.238341968911918E-01 5.906735751295337E-01 9.352432109778283E-02
8.290155440414508E-01 5.906735751295337E-01 9.092910715258842E-02
8.341968911917099E-01 5.906735751295337E-01 8.832141611820028E-02
8.393782383419689E-01 5.906735751295337E-01 8.570142036579387E-02
8.445595854922280E-01 5.906735751295337E-01 8.306930847479364E-02
8.497409326424871E-01 5.906735751295337E-01 8.042528511415066E-02
8.549222797927462E-01 5.906735751295337E-01 7.776957089617141E-02
8.601036269430052E-01 5.906735751295337E-01 7.510240220250067E-02
8.652849740932643E-01 5.906735751295337E-01 7.242403098193810E-02
8.704663212435233E-01 5.906735751295337E-01 6.973472451984809E-02
8.756476683937824E-01 5.906735751295337E-01 6.703476517900642E-02
8.808290155440415E-01 5.906735751295337E-01 6.432445011181448E-02
8.860103626943006E-01 5.906735751295337E-01 6.160409094390164E-02
8.911917098445596E-01 5.906735751295337E-01 5.887401342922906E-02
8.963730569948187E-01 5.906735751295337E-01 5.613455707690302E-02
9.015544041450777E-01 5.906735751295337E-01 5.338607475000212E-02
9.067357512953368E-01 5.906735751295337E-01 5.062893223682031E-02
9.119170984455959E-01 5.906735751295337E-01 4.786350779502639E-02
9.170984455958550E-01 5.906735751295337E-01 4.509019166933867E-02
9.222797927461140E-01 5.906735751295337E-01 4.230938558341235E-02
9.274611398963731E-01 5.906735751295337E-01 3.952150220673393E-02
9.326424870466321E-01 5.906735751295337E-01 3.672696459741355E-02
9.378238341968912E-01 5.906735751295337E-01 3.392620562185977E-02
9.430051813471503E-01 5.906735751295337E-01 3.111966735241291E-02
9.481865284974094E-01 5.906735751295337E-01 2.830780044410146E-02
9.533678756476685E-01 5.906735751295337E-01 2.549106349177079E-02
9.585492227979275E-01 5.906735751295337E-01 2.266992236891403E-02
9.637305699481865E-01 5.906735751295337E-01 1.984484954961077E-02
9.689119170984456E-01 5.906735751295337E-01 1.701632341504998E-02
9.740932642487047E-01 5.906735751295337E-01 1.418482754617882E-02
9.792746113989638E-01 5.906735751295337E-01 1.135085000407761E-02
9.844559585492229E-01 5.906735751295337E-01 8.514882599714195E-03
9.896373056994819E-01 5.906735751295337E-01 5.677420154776375E-03
9.948186528497409E-01 5.906735751295337E-01 2.838959755319828E-03
1.000000000000000E+00 5.906735751295337E-01 0.000000000000000E+00

0.000000000000000E+00 5.958549222797928E-01 5.000000000000000E-01
5.181347150259068E-03 5.958549222797928E-01 4.964117394396254E-01
1.036269430051814E-02 5.958549222797928E-01 4.928245361534517E-01
1.554404145077720E-02 5.958549222797928E-01 4.892394450061408E-01
2.072538860103627E-02 5.958549222797928E-01 4.856575160555639E-01
2.590673575129534E-02 5.958549222797928E-01 4.820797921800103E-01
3.108808290155440E-02 5.958549222797928E-01 4.785073067417942E-01
3.626943005181348E-02 5.958549222797928E-01 4.749410812988552E-01
4.145077720207254E-02 5.958549222797928E-01 4.713821233754957E-01
4.663212435233161E-02 5.958549222797928E-01 4.678314243028497E-01
5.181347150259068E-02 5.958549222797928E-01 4.642899571390338E-01
5.699481865284974E-02 5.958549222797928E-01 4.607586746782055E-01
6.217616580310881E-02 5.958549222797928E-01 4.572385075569590E-01
6.735751295336788E-02 5.958549222797928E-01 4.537303624656275E-01
7.253886010362695E-02 5.958549222797928E-01 4.502351204711563E-01
7.772020725388601E-02 5.958549222797928E-01 4.467536354572639E-01
8.290155440414508E-02 5.958549222797928E-01 4.432867326866401E-01
8.808290155440415E-02 5.958549222797928E-01 4.398352074889472E-01
9.326424870466321E-02 5.958549222797928E-01 4.363998240774071E-01
9.844559585492228E-02 5.958549222797928E-01 4.329813144957857E-01
1.036269430051814E-01 5.958549222797928E-01 4.295803776966305E-01
1.088082901554404E-01 5.958549222797928E-01 4.261976787507045E-01
1.139896373056995E-01 5.958549222797928E-01 4.228338481866697E-01
1.191709844559586E-01 5.958549222797928E-01 4.194894814592515E-01
1.243523316062176E-01 5.958549222797928E-01 4.161651385433299E-01
1.295336787564767E-01 5.958549222797928E-01 4.128613436506922E-01
1.347150259067358E-01 5.958549222797928E-01 4.095785850655282E-01
1.398963730569948E-01 5.958549222797928E-01 4.063173150941669E-01
1.450777202072539E-01 5.958549222797928E-01 4.030779501240407E-01
1.502590673575130E-01 5.958549222797928E-01 3.998608707864226E-01
1.554404145077720E-01 5.958549222797928E-01 3.966664222171151E-01
1.606217616580311E-01 5.958549222797928E-01 3.934949144089687E-01
1.658031088082902E-01 5.958549222797928E-01 3.903466226498807E-01
1.709844559585492E-01 5.958549222797928E-01 3.872217880397661E-01
1.761658031088083E-01 5.958549222797928E-01 3.841206180798886E-01
1.813471502590674E-01 5.958549222797928E-01 3.810432873279078E-01
1.865284974093264E-01 5.958549222797928E-01 3.779899381120114E-01
1.917098445595855E-01 5.958549222797928E-01 3.749606812975743E-01
1.968911917098446E-01 5.958549222797928E-01 3.719555970999006E-01
2.020725388601036E-01 5.958549222797928E-01 3.689747359367611E-01
2.072538860103627E-01 5.958549222797928E-01 3.660181193146367E-01
2.124352331606218E-01 5.958549222797928E-01 3.630857407428013E-01
2.176165803108808E-01 5.958549222797928E-01 3.601775666696346E-01
2.227979274611399E-01 5.958549222797928E-01 3.572935374358289E-01
2.279792746113990E-01 5.958549222797928E-01 3.544335682394506E-01
2.331606217616580E-01 5.958549222797928E-01 3.515975501081228E-01
2.383419689119171E-01 5.958549222797928E-01 3.487853508739155E-01
2.435233160621762E-01 5.958549222797928E-01 3.459968161468520E-01
2.487046632124352E-01 5.958549222797928E-01 3.432317702832662E-01
2.538860103626943E-01 5.958549222797928E-01 3.404900173455734E-01
2.590673575129534E-01 5.958549222797928E-01 3.377713420503368E-01
2.642487046632124E-01 5.958549222797928E-01 3.350755107018326E-01
2.694300518134715E-01 5.958549222797928E-01 3.324022721086211E-01
2.746113989637306E-01 5.958549222797928E-01 3.297513584809360E-01
2.797927461139896E-01 5.958549222797928E-01 3.271224863069871E-01
2.849740932642487E-01 5.958549222797928E-01 3.245153572065523E-01
2.901554404145078E-01 5.958549222797928E-01 3.219296587604938E-01
2.953367875647668E-01 5.958549222797928E-01 3.193650653150847E-01
3.005181347150259E-01 5.958549222797928E-01 3.168212387602634E-01
3.056994818652850E-01 5.958549222797928E-01 3.142978292811534E-01
3.108808290155440E-01 5.958549222797928E-01 3.117944760823897E-01
3.160621761658031E-01 5.958549222797928E-01 3.093108080849816E-01
3.212435233160622E-01 5.958549222797928E-01 3.068464445956122E-01
3.264248704663212E-01 5.958549222797928E-01 3.044009959484394E-01
3.316062176165803E-01 5.958549222797928E-01 3.019740641196013E-01
3.367875647668394E-01 5.958549222797928E-01 2.995652433147618E-01
3.419689119170984E-01 5.958549222797928E-01 2.971741205301510E-01
3.471502590673575E-01 5.958549222797928E-01 2.948002760876544E-01
3.523316062176166E-01 5.958549222797928E-01 2.924432841446013E-01
